20180904142932,j1901,20180904,20180904,14:29:33,196,2379.5,503776,2388,2331.5,2365,-1,236082,2380,13,2379.5,2,2562,2227,353062,1.18932e+11,2363.5,377788,2394.5
20180904142933,j1901,20180904,20180904,14:29:33,689,2380,503806,2388,2331.5,2365,-1,236082,2380.5,13,2380,6,2562,2227,353050,1.18939e+11,2363.5,377788,2394.5
20180904142933,j1901,20180904,20180904,14:29:34,101,2380,503810,2388,2331.5,2365,-1,236082,2380.5,15,2380,16,2562,2227,353048,1.1894e+11,2363.5,377788,2394.5
20180904142934,j1901,20180904,20180904,14:29:34,690,2380,503844,2388,2331.5,2365,-1,236082,2380,7,2379.5,7,2562,2227,353052,1.18948e+11,2363.5,377788,2394.5
20180904142934,j1901,20180904,20180904,14:29:34,980,2380,503844,2388,2331.5,2365,-1,236082,2380,10,2379,17,2562,2227,353052,1.18948e+11,2363.5,377788,2394.5
20180904142935,j1901,20180904,20180904,14:29:35,530,2380,503844,2388,2331.5,2365,-1,236082,2380,11,2379,27,2562,2227,353052,1.18948e+11,2363.5,377788,2394.5
20180904142935,j1901,20180904,20180904,14:29:36,193,2379.5,503846,2388,2331.5,2365,-1,236082,2380,21,2379,27,2562,2227,353054,1.18949e+11,2363.5,377788,2394.5
20180904142936,j1901,20180904,20180904,14:29:36,687,2379.5,503846,2388,2331.5,2365,-1,236082,2380,18,2379,38,2562,2227,353054,1.18949e+11,2363.5,377788,2394.5
20180904142937,j1901,20180904,20180904,14:29:37,693,2380,503886,2388,2331.5,2365,-1,236082,2380,13,2379,37,2562,2227,353026,1.18958e+11,2363.5,377788,2394.5
20180904142937,j1901,20180904,20180904,14:29:38,191,2379.5,503902,2388,2331.5,2365,-1,236082,2380,2,2379,35,2562,2227,353042,1.18962e+11,2363.5,377788,2394.5
20180904142938,j1901,20180904,20180904,14:29:38,716,2379.5,503906,2388,2331.5,2365,-1,236082,2380,10,2379.5,1,2562,2227,353046,1.18963e+11,2363.5,377788,2394.5
20180904142938,j1901,20180904,20180904,14:29:39,93,2379.5,503914,2388,2331.5,2365,-1,236082,2380,10,2379,37,2562,2227,353054,1.18965e+11,2363.5,377788,2394.5
20180904142939,j1901,20180904,20180904,14:29:39,690,2379.5,503932,2388,2331.5,2365,-1,236082,2380,10,2379.5,1,2562,2227,353054,1.18969e+11,2363.5,377788,2394.5
20180904142939,j1901,20180904,20180904,14:29:40,190,2379,503944,2388,2331.5,2365,-1,236082,2379.5,7,2379,42,2562,2227,353062,1.18972e+11,2363.5,377788,2394.5
20180904142940,j1901,20180904,20180904,14:29:40,710,2379,503956,2388,2331.5,2365,-1,236082,2379.5,14,2379,36,2562,2227,353062,1.18975e+11,2363.5,377788,2394.5
20180904142940,j1901,20180904,20180904,14:29:41,197,2379,503960,2388,2331.5,2365,-1,236082,2379.5,15,2379,34,2562,2227,353060,1.18976e+11,2363.5,377788,2394.5
20180904142941,j1901,20180904,20180904,14:29:41,622,2379,504002,2388,2331.5,2365,-1,236082,2380,5,2379,33,2562,2227,353058,1.18986e+11,2363.5,377788,2394.5
20180904142941,j1901,20180904,20180904,14:29:42,191,2379,504002,2388,2331.5,2365,-1,236082,2380,6,2379.5,1,2562,2227,353058,1.18986e+11,2363.5,377788,2394.5
20180904142942,j1901,20180904,20180904,14:29:42,703,2379,504002,2388,2331.5,2365,-1,236082,2380,12,2379.5,3,2562,2227,353058,1.18986e+11,2363.5,377788,2394.5
20180904142942,j1901,20180904,20180904,14:29:43,110,2380,504012,2388,2331.5,2365,-1,236082,2380,15,2379.5,2,2562,2227,353060,1.18988e+11,2363.5,377788,2394.5
20180904142943,j1901,20180904,20180904,14:29:44,217,2380,504014,2388,2331.5,2365,-1,236082,2380,14,2379.5,2,2562,2227,353062,1.18989e+11,2363.5,377788,2394.5
20180904142944,j1901,20180904,20180904,14:29:44,719,2380,504048,2388,2331.5,2365,-1,236083,2380.5,12,2380,14,2562,2227,353088,1.18997e+11,2363.5,377788,2394.5
20180904142944,j1901,20180904,20180904,14:29:45,175,2380,504072,2388,2331.5,2365,-1,236083,2380.5,10,2380,25,2562,2227,353092,1.19003e+11,2363.5,377788,2394.5
20180904142945,j1901,20180904,20180904,14:29:45,662,2380,504082,2388,2331.5,2365,-1,236083,2380.5,11,2380,20,2562,2227,353100,1.19005e+11,2363.5,377788,2394.5
20180904142945,j1901,20180904,20180904,14:29:46,206,2380,504096,2388,2331.5,2365,-1,236083,2380.5,12,2380,13,2562,2227,353100,1.19008e+11,2363.5,377788,2394.5
20180904142946,j1901,20180904,20180904,14:29:46,548,2380,504098,2388,2331.5,2365,-1,236083,2380.5,12,2380,13,2562,2227,353100,1.19009e+11,2363.5,377788,2394.5
20180904142946,j1901,20180904,20180904,14:29:47,192,2380,504098,2388,2331.5,2365,-1,236083,2380.5,14,2380,13,2562,2227,353100,1.19009e+11,2363.5,377788,2394.5
20180904142948,j1901,20180904,20180904,14:29:48,479,2380,504102,2388,2331.5,2365,-1,236083,2380.5,14,2380,11,2562,2227,353100,1.1901e+11,2363.5,377788,2394.5
20180904142948,j1901,20180904,20180904,14:29:49,193,2380,504116,2388,2331.5,2365,-1,236083,2380.5,8,2380,9,2562,2227,353098,1.19013e+11,2363.5,377788,2394.5
20180904142949,j1901,20180904,20180904,14:29:49,456,2380,504118,2388,2331.5,2365,-1,236083,2380.5,8,2380,8,2562,2227,353098,1.19014e+11,2363.5,377788,2394.5
20180904142949,j1901,20180904,20180904,14:29:50,189,2380,504124,2388,2331.5,2365,-1,236083,2380.5,12,2380,5,2562,2227,353098,1.19015e+11,2363.5,377788,2394.5
20180904142950,j1901,20180904,20180904,14:29:50,613,2380,504128,2388,2331.5,2365,-1,236083,2380.5,12,2380,3,2562,2227,353098,1.19016e+11,2363.5,377788,2394.5
20180904142950,j1901,20180904,20180904,14:29:51,103,2380,504140,2388,2331.5,2365,-1,236083,2380.5,26,2379.5,105,2562,2227,353106,1.19019e+11,2363.5,377788,2394.5
20180904142951,j1901,20180904,20180904,14:29:51,438,2380,504142,2388,2331.5,2365,-1,236083,2380.5,26,2379.5,105,2562,2227,353106,1.19019e+11,2363.5,377788,2394.5
20180904142951,j1901,20180904,20180904,14:29:52,192,2380,504150,2388,2331.5,2365,-1,236083,2380.5,26,2379.5,105,2562,2227,353112,1.19021e+11,2363.5,377788,2394.5
20180904142952,j1901,20180904,20180904,14:29:52,459,2380.5,504152,2388,2331.5,2365,-1,236083,2380.5,23,2379.5,105,2562,2227,353112,1.19022e+11,2363.5,377788,2394.5
20180904142952,j1901,20180904,20180904,14:29:53,204,2380.5,504158,2388,2331.5,2365,-1,236083,2380.5,22,2379.5,105,2562,2227,353116,1.19023e+11,2363.5,377788,2394.5
20180904142953,j1901,20180904,20180904,14:29:54,188,2380,504160,2388,2331.5,2365,-1,236083,2380.5,22,2379.5,105,2562,2227,353116,1.19024e+11,2363.5,377788,2394.5
20180904142954,j1901,20180904,20180904,14:29:54,518,2380.5,504162,2388,2331.5,2365,-1,236083,2380.5,22,2379.5,105,2562,2227,353116,1.19024e+11,2363.5,377788,2394.5
20180904142954,j1901,20180904,20180904,14:29:55,191,2379.5,504188,2388,2331.5,2365,-1,236083,2380,2,2379.5,92,2562,2227,353142,1.1903e+11,2363.5,377788,2394.5
20180904142955,j1901,20180904,20180904,14:29:55,648,2380,504194,2388,2331.5,2365,-1,236083,2380.5,27,2380,20,2562,2227,353148,1.19032e+11,2363.5,377788,2394.5
20180904142955,j1901,20180904,20180904,14:29:55,872,2380.5,504196,2388,2331.5,2365,-1,236083,2380.5,26,2380,20,2562,2227,353148,1.19032e+11,2363.5,377788,2394.5
20180904142956,j1901,20180904,20180904,14:29:56,651,2380.5,504196,2388,2331.5,2365,-1,236083,2380.5,26,2380,27,2562,2227,353148,1.19032e+11,2363.5,377788,2394.5
20180904142956,j1901,20180904,20180904,14:29:57,121,2380.5,504196,2388,2331.5,2365,-1,236083,2380.5,31,2380,27,2562,2227,353148,1.19032e+11,2363.5,377788,2394.5
20180904142957,j1901,20180904,20180904,14:29:57,365,2380,504198,2388,2331.5,2365,-1,236083,2380.5,31,2380,26,2562,2227,353148,1.19033e+11,2363.5,377788,2394.5
20180904142958,j1901,20180904,20180904,14:29:59,58,2380.5,504206,2388,2331.5,2365,-1,236083,2380.5,29,2380,24,2562,2227,353148,1.19035e+11,2363.5,377788,2394.5
20180904142959,j1901,20180904,20180904,14:29:59,622,2380.5,504206,2388,2331.5,2365,-1,236083,2380.5,29,2380,26,2562,2227,353148,1.19035e+11,2363.5,377788,2394.5
20180904142959,j1901,20180904,20180904,14:30:00,148,2380.5,504216,2388,2331.5,2365,-1,236083,2380.5,27,2380,28,2562,2227,353142,1.19037e+11,2363.5,377788,2394.5
20180904143000,j1901,20180904,20180904,14:30:00,521,2380.5,504218,2388,2331.5,2365,-1,236083,2380.5,26,2380,28,2562,2227,353142,1.19037e+11,2363.5,377788,2394.5
20180904143000,j1901,20180904,20180904,14:30:00,956,2380.5,504228,2388,2331.5,2365,-1,236083,2380.5,21,2380,44,2562,2227,353140,1.1904e+11,2363.5,377788,2394.5
20180904143001,j1901,20180904,20180904,14:30:01,712,2380.5,504272,2388,2331.5,2365,-1,236083,2381,32,2380.5,2,2562,2227,353144,1.1905e+11,2363.5,377788,2394.5
20180904143001,j1901,20180904,20180904,14:30:02,194,2381,504276,2388,2331.5,2365,-1,236083,2381,30,2380.5,16,2562,2227,353140,1.19051e+11,2363.5,377788,2394.5
20180904143002,j1901,20180904,20180904,14:30:02,441,2381,504276,2388,2331.5,2365,-1,236083,2381,30,2380.5,17,2562,2227,353140,1.19051e+11,2363.5,377788,2394.5
20180904143002,j1901,20180904,20180904,14:30:03,191,2381,504336,2388,2331.5,2365,-1,236084,2381.5,23,2381,37,2562,2227,353122,1.19066e+11,2363.5,377788,2394.5
20180904143003,j1901,20180904,20180904,14:30:03,677,2381,504336,2388,2331.5,2365,-1,236084,2381.5,21,2381,51,2562,2227,353122,1.19066e+11,2363.5,377788,2394.5
20180904143003,j1901,20180904,20180904,14:30:04,202,2381,504336,2388,2331.5,2365,-1,236084,2381.5,25,2381,47,2562,2227,353122,1.19066e+11,2363.5,377788,2394.5
20180904143004,j1901,20180904,20180904,14:30:04,693,2381,504424,2388,2331.5,2365,-1,236084,2381,20,2380.5,11,2562,2227,353140,1.19086e+11,2363.5,377788,2394.5
20180904143004,j1901,20180904,20180904,14:30:05,193,2380.5,504436,2388,2331.5,2365,-1,236084,2381,20,2380,23,2562,2227,353142,1.19089e+11,2363.5,377788,2394.5
20180904143005,j1901,20180904,20180904,14:30:05,457,2380.5,504436,2388,2331.5,2365,-1,236084,2381,22,2380,23,2562,2227,353142,1.19089e+11,2363.5,377788,2394.5
20180904143005,j1901,20180904,20180904,14:30:06,136,2380.5,504436,2388,2331.5,2365,-1,236084,2381,28,2380,24,2562,2227,353142,1.19089e+11,2363.5,377788,2394.5
20180904143006,j1901,20180904,20180904,14:30:06,700,2380.5,504436,2388,2331.5,2365,-1,236084,2380.5,1,2380,26,2562,2227,353142,1.19089e+11,2363.5,377788,2394.5
20180904143006,j1901,20180904,20180904,14:30:07,42,2380.5,504442,2388,2331.5,2365,-1,236084,2381,13,2380.5,1,2562,2227,353140,1.19091e+11,2363.5,377788,2394.5
20180904143007,j1901,20180904,20180904,14:30:07,503,2380.5,504444,2388,2331.5,2365,-1,236084,2380.5,2,2380,24,2562,2227,353142,1.19091e+11,2363.5,377788,2394.5
20180904143007,j1901,20180904,20180904,14:30:08,16,2380.5,504452,2388,2331.5,2365,-1,236084,2380.5,1,2380,22,2562,2227,353146,1.19093e+11,2363.5,377788,2394.5
20180904143008,j1901,20180904,20180904,14:30:08,687,2380,504518,2388,2331.5,2365,-1,236084,2381,11,2380,19,2562,2227,353174,1.19109e+11,2363.5,377788,2394.5
20180904143008,j1901,20180904,20180904,14:30:09,157,2380.5,504526,2388,2331.5,2365,-1,236084,2380.5,3,2380,16,2562,2227,353172,1.19111e+11,2363.5,377788,2394.5
20180904143009,j1901,20180904,20180904,14:30:09,644,2380,504532,2388,2331.5,2365,-1,236084,2380.5,14,2380,15,2562,2227,353172,1.19112e+11,2363.5,377788,2394.5
20180904143009,j1901,20180904,20180904,14:30:10,68,2380,504534,2388,2331.5,2365,-1,236084,2380.5,18,2380,14,2562,2227,353170,1.19113e+11,2363.5,377788,2394.5
20180904143010,j1901,20180904,20180904,14:30:11,194,2380,504564,2388,2331.5,2365,-1,236085,2380,4,2379.5,89,2562,2227,353192,1.1912e+11,2363.5,377788,2394.5
20180904143011,j1901,20180904,20180904,14:30:11,687,2380,504566,2388,2331.5,2365,-1,236085,2380,3,2379.5,89,2562,2227,353194,1.1912e+11,2363.5,377788,2394.5
20180904143011,j1901,20180904,20180904,14:30:12,86,2380,504566,2388,2331.5,2365,-1,236085,2380,14,2379.5,89,2562,2227,353194,1.1912e+11,2363.5,377788,2394.5
20180904143012,j1901,20180904,20180904,14:30:12,585,2379.5,504568,2388,2331.5,2365,-1,236085,2380,18,2379.5,88,2562,2227,353194,1.19121e+11,2363.5,377788,2394.5
20180904143012,j1901,20180904,20180904,14:30:13,211,2380,504570,2388,2331.5,2365,-1,236085,2380,20,2379.5,88,2562,2227,353194,1.19121e+11,2363.5,377788,2394.5
20180904143013,j1901,20180904,20180904,14:30:13,691,2379.5,504724,2388,2331.5,2365,-1,236085,2380,23,2379.5,11,2562,2227,353334,1.19158e+11,2363.5,377788,2394.5
20180904143013,j1901,20180904,20180904,14:30:14,156,2379,504750,2388,2331.5,2365,-1,236085,2379.5,33,2379,11,2562,2227,353354,1.19164e+11,2363.5,377788,2394.5
20180904143014,j1901,20180904,20180904,14:30:14,687,2379,504760,2388,2331.5,2365,-1,236085,2379.5,30,2379,6,2562,2227,353354,1.19166e+11,2363.5,377788,2394.5
20180904143014,j1901,20180904,20180904,14:30:15,215,2379,504762,2388,2331.5,2365,-1,236085,2379.5,31,2379,5,2562,2227,353352,1.19167e+11,2363.5,377788,2394.5
20180904143015,j1901,20180904,20180904,14:30:15,712,2379.5,504772,2388,2331.5,2365,-1,236085,2379.5,17,2379,13,2562,2227,353352,1.19169e+11,2363.5,377788,2394.5
20180904143015,j1901,20180904,20180904,14:30:16,207,2379,504778,2388,2331.5,2365,-1,236085,2379.5,34,2379,10,2562,2227,353348,1.19171e+11,2363.5,377788,2394.5
20180904143016,j1901,20180904,20180904,14:30:16,677,2379,504782,2388,2331.5,2365,-1,236085,2379.5,34,2379,9,2562,2227,353350,1.19172e+11,2363.5,377788,2394.5
20180904143016,j1901,20180904,20180904,14:30:16,942,2379.5,504794,2388,2331.5,2365,-1,236085,2379.5,33,2379,9,2562,2227,353350,1.19175e+11,2363.5,377788,2394.5
20180904143017,j1901,20180904,20180904,14:30:17,722,2379,504812,2388,2331.5,2365,-1,236086,2379.5,38,2378.5,29,2562,2227,353366,1.19179e+11,2363.5,377788,2394.5
20180904143017,j1901,20180904,20180904,14:30:18,193,2378.5,504816,2388,2331.5,2365,-1,236086,2379,6,2378.5,26,2562,2227,353368,1.1918e+11,2363.5,377788,2394.5
20180904143018,j1901,20180904,20180904,14:30:18,700,2379,504832,2388,2331.5,2365,-1,236086,2379,14,2378.5,25,2562,2227,353382,1.19184e+11,2363.5,377788,2394.5
20180904143018,j1901,20180904,20180904,14:30:19,202,2379.5,504872,2388,2331.5,2365,-1,236086,2379.5,34,2378.5,28,2562,2227,353382,1.19193e+11,2363.5,377788,2394.5
20180904143019,j1901,20180904,20180904,14:30:19,707,2378.5,504874,2388,2331.5,2365,-1,236086,2379.5,36,2378.5,27,2562,2227,353380,1.19194e+11,2363.5,377788,2394.5
20180904143020,j1901,20180904,20180904,14:30:20,717,2378.5,504874,2388,2331.5,2365,-1,236086,2379,1,2378.5,27,2562,2227,353380,1.19194e+11,2363.5,377788,2394.5
20180904143020,j1901,20180904,20180904,14:30:21,205,2379,504876,2388,2331.5,2365,-1,236086,2379.5,34,2379,2,2562,2227,353380,1.19194e+11,2363.5,377788,2394.5
20180904143021,j1901,20180904,20180904,14:30:21,714,2378.5,504880,2388,2331.5,2365,-1,236086,2379.5,35,2378.5,27,2562,2227,353380,1.19195e+11,2363.5,377788,2394.5
20180904143021,j1901,20180904,20180904,14:30:22,195,2379.5,504884,2388,2331.5,2365,-1,236086,2379.5,34,2378.5,31,2562,2227,353384,1.19196e+11,2363.5,377788,2394.5
20180904143022,j1901,20180904,20180904,14:30:22,691,2379,504886,2388,2331.5,2365,-1,236086,2379.5,34,2379,6,2562,2227,353386,1.19196e+11,2363.5,377788,2394.5
20180904143022,j1901,20180904,20180904,14:30:23,190,2379,504892,2388,2331.5,2365,-1,236086,2379.5,34,2379,3,2562,2227,353392,1.19198e+11,2363.5,377788,2394.5
20180904143023,j1901,20180904,20180904,14:30:24,133,2379.5,504902,2388,2331.5,2365,-1,236086,2379.5,33,2378.5,30,2562,2227,353398,1.192e+11,2363.5,377788,2394.5
20180904143024,j1901,20180904,20180904,14:30:24,637,2379,504930,2388,2331.5,2365,-1,236086,2379.5,33,2378.5,18,2562,2227,353402,1.19207e+11,2363.5,377788,2394.5
20180904143024,j1901,20180904,20180904,14:30:25,193,2379,504930,2388,2331.5,2365,-1,236086,2379,12,2378.5,21,2562,2227,353402,1.19207e+11,2363.5,377788,2394.5
20180904143025,j1901,20180904,20180904,14:30:25,713,2379,504930,2388,2331.5,2365,-1,236086,2379,12,2378.5,23,2562,2227,353402,1.19207e+11,2363.5,377788,2394.5
20180904143025,j1901,20180904,20180904,14:30:26,222,2379,504930,2388,2331.5,2365,-1,236086,2379,22,2378.5,25,2562,2227,353402,1.19207e+11,2363.5,377788,2394.5
20180904143026,j1901,20180904,20180904,14:30:27,206,2379,504936,2388,2331.5,2365,-1,236086,2379,23,2378.5,24,2562,2227,353400,1.19208e+11,2363.5,377788,2394.5
20180904143027,j1901,20180904,20180904,14:30:27,717,2379,504938,2388,2331.5,2365,-1,236086,2379,22,2378.5,25,2562,2227,353400,1.19209e+11,2363.5,377788,2394.5
20180904143027,j1901,20180904,20180904,14:30:28,190,2379,504986,2388,2331.5,2365,-1,236086,2379.5,29,2379,27,2562,2227,353410,1.1922e+11,2363.5,377788,2394.5
20180904143028,j1901,20180904,20180904,14:30:28,693,2379.5,505008,2388,2331.5,2365,-1,236086,2379.5,23,2379,43,2562,2227,353430,1.19225e+11,2363.5,377788,2394.5
20180904143028,j1901,20180904,20180904,14:30:29,219,2379.5,505060,2388,2331.5,2365,-1,236086,2380,26,2379.5,4,2562,2227,353450,1.19238e+11,2363.5,377788,2394.5
20180904143029,j1901,20180904,20180904,14:30:29,698,2379.5,505074,2388,2331.5,2365,-1,236086,2380,23,2379.5,11,2562,2227,353446,1.19241e+11,2363.5,377788,2394.5
20180904143029,j1901,20180904,20180904,14:30:30,180,2379.5,505074,2388,2331.5,2365,-1,236086,2380,23,2379.5,17,2562,2227,353446,1.19241e+11,2363.5,377788,2394.5
20180904143030,j1901,20180904,20180904,14:30:30,703,2379.5,505076,2388,2331.5,2365,-1,236086,2380,23,2379.5,22,2562,2227,353446,1.19242e+11,2363.5,377788,2394.5
20180904143030,j1901,20180904,20180904,14:30:31,187,2379.5,505078,2388,2331.5,2365,-1,236086,2380,25,2379.5,21,2562,2227,353448,1.19242e+11,2363.5,377788,2394.5
20180904143031,j1901,20180904,20180904,14:30:31,619,2379.5,505086,2388,2331.5,2365,-1,236086,2380,23,2379.5,19,2562,2227,353452,1.19244e+11,2363.5,377788,2394.5
20180904143031,j1901,20180904,20180904,14:30:32,193,2379.5,505092,2388,2331.5,2365,-1,236087,2380,22,2379.5,18,2562,2227,353458,1.19245e+11,2363.5,377788,2394.5
20180904143032,j1901,20180904,20180904,14:30:33,28,2379.5,505092,2388,2331.5,2365,-1,236087,2380,18,2379.5,20,2562,2227,353458,1.19245e+11,2363.5,377788,2394.5
20180904143033,j1901,20180904,20180904,14:30:34,137,2380,505104,2388,2331.5,2365,-1,236087,2380,14,2379.5,21,2562,2227,353452,1.19248e+11,2363.5,377788,2394.5
20180904143034,j1901,20180904,20180904,14:30:34,637,2379.5,505106,2388,2331.5,2365,-1,236087,2380,15,2379.5,20,2562,2227,353452,1.19249e+11,2363.5,377788,2394.5
20180904143035,j1901,20180904,20180904,14:30:36,124,2379.5,505116,2388,2331.5,2365,-1,236087,2380,14,2379.5,16,2562,2227,353462,1.19251e+11,2363.5,377788,2394.5
20180904143036,j1901,20180904,20180904,14:30:36,722,2379.5,505116,2388,2331.5,2365,-1,236087,2380,16,2379.5,16,2562,2227,353462,1.19251e+11,2363.5,377788,2394.5
20180904143036,j1901,20180904,20180904,14:30:37,207,2380,505150,2388,2331.5,2365,-1,236087,2380.5,34,2380,4,2562,2227,353438,1.19259e+11,2363.5,377788,2394.5
20180904143037,j1901,20180904,20180904,14:30:37,711,2380,505158,2388,2331.5,2365,-1,236087,2380.5,34,2380,1,2562,2227,353438,1.19261e+11,2363.5,377788,2394.5
20180904143037,j1901,20180904,20180904,14:30:38,190,2379.5,505170,2388,2331.5,2365,-1,236087,2380,1,2379.5,10,2562,2227,353444,1.19264e+11,2363.5,377788,2394.5
20180904143038,j1901,20180904,20180904,14:30:38,428,2380,505172,2388,2331.5,2365,-1,236087,2380,4,2379.5,12,2562,2227,353446,1.19264e+11,2363.5,377788,2394.5
20180904143038,j1901,20180904,20180904,14:30:38,917,2380,505172,2388,2331.5,2365,-1,236087,2380,5,2379.5,12,2562,2227,353446,1.19264e+11,2363.5,377788,2394.5
20180904143039,j1901,20180904,20180904,14:30:40,170,2380,505172,2388,2331.5,2365,-1,236087,2380,9,2379.5,12,2562,2227,353446,1.19264e+11,2363.5,377788,2394.5
20180904143040,j1901,20180904,20180904,14:30:40,700,2380,505172,2388,2331.5,2365,-1,236087,2380,15,2379.5,18,2562,2227,353446,1.19264e+11,2363.5,377788,2394.5
20180904143040,j1901,20180904,20180904,14:30:41,148,2380,505212,2388,2331.5,2365,-1,236087,2380.5,32,2380,6,2562,2227,353438,1.19274e+11,2363.5,377788,2394.5
20180904143041,j1901,20180904,20180904,14:30:41,677,2380,505214,2388,2331.5,2365,-1,236087,2380.5,32,2380,10,2562,2227,353440,1.19274e+11,2363.5,377788,2394.5
20180904143041,j1901,20180904,20180904,14:30:41,922,2380.5,505216,2388,2331.5,2365,-1,236087,2380.5,31,2380,12,2562,2227,353440,1.19275e+11,2363.5,377788,2394.5
20180904143042,j1901,20180904,20180904,14:30:42,705,2380.5,505216,2388,2331.5,2365,-1,236087,2380.5,31,2380,13,2562,2227,353440,1.19275e+11,2363.5,377788,2394.5
20180904143042,j1901,20180904,20180904,14:30:43,141,2380,505220,2388,2331.5,2365,-1,236087,2380.5,32,2380,11,2562,2227,353444,1.19276e+11,2363.5,377788,2394.5
20180904143043,j1901,20180904,20180904,14:30:43,681,2380,505224,2388,2331.5,2365,-1,236087,2380.5,31,2380,9,2562,2227,353448,1.19277e+11,2363.5,377788,2394.5
20180904143043,j1901,20180904,20180904,14:30:43,943,2380,505226,2388,2331.5,2365,-1,236087,2380.5,31,2380,8,2562,2227,353450,1.19277e+11,2363.5,377788,2394.5
20180904143044,j1901,20180904,20180904,14:30:44,667,2380,505232,2388,2331.5,2365,-1,236087,2380.5,31,2380,27,2562,2227,353444,1.19279e+11,2363.5,377788,2394.5
20180904143044,j1901,20180904,20180904,14:30:45,220,2380,505234,2388,2331.5,2365,-1,236087,2380.5,32,2380,26,2562,2227,353444,1.19279e+11,2363.5,377788,2394.5
20180904143046,j1901,20180904,20180904,14:30:46,967,2380,505234,2388,2331.5,2365,-1,236087,2380.5,33,2380,26,2562,2227,353444,1.19279e+11,2363.5,377788,2394.5
20180904143047,j1901,20180904,20180904,14:30:48,193,2380,505292,2388,2331.5,2365,-1,236087,2380.5,34,2380,1,2562,2227,353448,1.19293e+11,2363.5,377788,2394.5
20180904143048,j1901,20180904,20180904,14:30:48,690,2380,505300,2388,2331.5,2365,-1,236087,2380.5,32,2379.5,21,2562,2227,353456,1.19295e+11,2363.5,377788,2394.5
20180904143048,j1901,20180904,20180904,14:30:49,189,2380,505302,2388,2331.5,2365,-1,236087,2380.5,31,2380,1,2562,2227,353458,1.19295e+11,2363.5,377788,2394.5
20180904143049,j1901,20180904,20180904,14:30:49,713,2380,505302,2388,2331.5,2365,-1,236087,2380.5,32,2380,1,2562,2227,353458,1.19295e+11,2363.5,377788,2394.5
20180904143049,j1901,20180904,20180904,14:30:50,205,2380,505304,2388,2331.5,2365,-1,236087,2380,3,2379.5,20,2562,2227,353460,1.19296e+11,2363.5,377788,2394.5
20180904143050,j1901,20180904,20180904,14:30:50,577,2380,505308,2388,2331.5,2365,-1,236087,2380,5,2379.5,19,2562,2227,353462,1.19297e+11,2363.5,377788,2394.5
20180904143050,j1901,20180904,20180904,14:30:50,966,2380,505308,2388,2331.5,2365,-1,236087,2380,6,2379.5,19,2562,2227,353462,1.19297e+11,2363.5,377788,2394.5
20180904143051,j1901,20180904,20180904,14:30:51,602,2380,505324,2388,2331.5,2365,-1,236087,2380.5,31,2380,2,2562,2227,353464,1.19301e+11,2363.5,377788,2394.5
20180904143051,j1901,20180904,20180904,14:30:52,147,2380,505324,2388,2331.5,2365,-1,236087,2380.5,30,2380,8,2562,2227,353464,1.19301e+11,2363.5,377788,2394.5
20180904143052,j1901,20180904,20180904,14:30:52,692,2380.5,505374,2388,2331.5,2365,-1,236088,2380.5,5,2380,31,2562,2227,353500,1.19313e+11,2363.5,377788,2394.5
20180904143052,j1901,20180904,20180904,14:30:52,940,2381,505388,2388,2331.5,2365,-1,236088,2381,22,2380.5,8,2562,2227,353508,1.19316e+11,2363.5,377788,2394.5
20180904143053,j1901,20180904,20180904,14:30:53,702,2381,505418,2388,2331.5,2365,-1,236088,2381,8,2380.5,11,2562,2227,353526,1.19323e+11,2363.5,377788,2394.5
20180904143053,j1901,20180904,20180904,14:30:54,190,2381,505428,2388,2331.5,2365,-1,236088,2381,3,2380.5,17,2562,2227,353536,1.19325e+11,2363.5,377788,2394.5
20180904143054,j1901,20180904,20180904,14:30:54,716,2380.5,505448,2388,2331.5,2365,-1,236088,2381,3,2380.5,8,2562,2227,353550,1.1933e+11,2363.5,377788,2394.5
20180904143054,j1901,20180904,20180904,14:30:55,199,2381,505450,2388,2331.5,2365,-1,236088,2381,5,2380.5,9,2562,2227,353552,1.19331e+11,2363.5,377788,2394.5
20180904143055,j1901,20180904,20180904,14:30:55,613,2381,505450,2388,2331.5,2365,-1,236088,2381,6,2380.5,7,2562,2227,353552,1.19331e+11,2363.5,377788,2394.5
20180904143055,j1901,20180904,20180904,14:30:56,196,2381,505450,2388,2331.5,2365,-1,236088,2381,9,2380.5,7,2562,2227,353552,1.19331e+11,2363.5,377788,2394.5
20180904143056,j1901,20180904,20180904,14:30:56,654,2380.5,505452,2388,2331.5,2365,-1,236088,2381,11,2380.5,6,2562,2227,353552,1.19331e+11,2363.5,377788,2394.5
20180904143057,j1901,20180904,20180904,14:30:57,318,2380.5,505454,2388,2331.5,2365,-1,236088,2381,11,2380.5,5,2562,2227,353552,1.19332e+11,2363.5,377788,2394.5
20180904143057,j1901,20180904,20180904,14:30:58,120,2380.5,505464,2388,2331.5,2365,-1,236088,2381,11,2380,35,2562,2227,353550,1.19334e+11,2363.5,377788,2394.5
20180904143058,j1901,20180904,20180904,14:30:58,654,2380.5,505464,2388,2331.5,2365,-1,236088,2380.5,3,2380,35,2562,2227,353550,1.19334e+11,2363.5,377788,2394.5
20180904143058,j1901,20180904,20180904,14:30:59,120,2380.5,505472,2388,2331.5,2365,-1,236088,2381,9,2380.5,1,2562,2227,353556,1.19336e+11,2363.5,377788,2394.5
