20180904090121,ru1901,20180904,20180904,09:01:22,0,12010,100476,12040,11965,12020,-1,120022,12010,48,12005,61,12920,11225,347872,1.20593e+10,11990,352262,12075
20180904090122,ru1901,20180904,20180904,09:01:22,500,12010,100526,12040,11965,12020,-1,120022,12010,33,12005,65,12920,11225,347910,1.20653e+10,11990,352262,12075
20180904090122,ru1901,20180904,20180904,09:01:23,0,12010,100538,12040,11965,12020,-1,120022,12010,17,12005,69,12920,11225,347908,1.20667e+10,11990,352262,12075
20180904090123,ru1901,20180904,20180904,09:01:23,500,12005,100662,12040,11965,12020,-1,120022,12010,19,12005,9,12920,11225,347942,1.20816e+10,11990,352262,12075
20180904090123,ru1901,20180904,20180904,09:01:24,0,12000,100692,12040,11965,12020,-1,120022,12005,2,12000,113,12920,11225,347938,1.20852e+10,11990,352262,12075
20180904090124,ru1901,20180904,20180904,09:01:24,500,12005,100704,12040,11965,12020,-1,120022,12005,10,12000,115,12920,11225,347940,1.20867e+10,11990,352262,12075
20180904090124,ru1901,20180904,20180904,09:01:25,0,12005,100706,12040,11965,12020,-1,120022,12005,33,12000,116,12920,11225,347940,1.20869e+10,11990,352262,12075
20180904090125,ru1901,20180904,20180904,09:01:25,500,12000,100806,12040,11965,12020,-1,120022,12005,26,12000,70,12920,11225,347948,1.20989e+10,11990,352262,12075
20180904090125,ru1901,20180904,20180904,09:01:26,0,12005,100908,12040,11965,12020,-1,120022,12005,42,12000,24,12920,11225,347956,1.21111e+10,11990,352262,12075
20180904090126,ru1901,20180904,20180904,09:01:26,500,12000,100954,12040,11965,12020,-1,120022,12000,2,11995,183,12920,11225,347964,1.21167e+10,11990,352262,12075
20180904090126,ru1901,20180904,20180904,09:01:27,0,12000,100956,12040,11965,12020,-1,120022,12000,23,11995,184,12920,11225,347964,1.21169e+10,11990,352262,12075
20180904090127,ru1901,20180904,20180904,09:01:27,500,12000,100962,12040,11965,12020,-1,120022,12000,28,11995,202,12920,11225,347964,1.21176e+10,11990,352262,12075
20180904090127,ru1901,20180904,20180904,09:01:28,0,12000,100964,12040,11965,12020,-1,120022,12000,9,11995,202,12920,11225,347962,1.21179e+10,11990,352262,12075
20180904090128,ru1901,20180904,20180904,09:01:28,500,12005,100972,12040,11965,12020,-1,120022,12005,50,12000,14,12920,11225,347968,1.21188e+10,11990,352262,12075
20180904090128,ru1901,20180904,20180904,09:01:29,0,12000,100978,12040,11965,12020,-1,120022,12005,54,12000,24,12920,11225,347972,1.21195e+10,11990,352262,12075
20180904090129,ru1901,20180904,20180904,09:01:29,500,12005,100982,12040,11965,12020,-1,120022,12005,54,12000,24,12920,11225,347972,1.212e+10,11990,352262,12075
20180904090129,ru1901,20180904,20180904,09:01:30,0,12005,100982,12040,11965,12020,-1,120022,12005,55,12000,26,12920,11225,347972,1.212e+10,11990,352262,12075
20180904090130,ru1901,20180904,20180904,09:01:30,500,12005,100982,12040,11965,12020,-1,120022,12005,56,12000,29,12920,11225,347972,1.212e+10,11990,352262,12075
20180904090130,ru1901,20180904,20180904,09:01:31,0,12005,100982,12040,11965,12020,-1,120022,12005,57,12000,31,12920,11225,347972,1.212e+10,11990,352262,12075
20180904090131,ru1901,20180904,20180904,09:01:31,500,12000,100984,12040,11965,12020,-1,120022,12005,58,12000,30,12920,11225,347972,1.21203e+10,11990,352262,12075
20180904090131,ru1901,20180904,20180904,09:01:32,0,12000,100984,12040,11965,12020,-1,120022,12005,58,12000,39,12920,11225,347972,1.21203e+10,11990,352262,12075
20180904090132,ru1901,20180904,20180904,09:01:32,500,12000,100996,12040,11965,12020,-1,120022,12005,64,12000,35,12920,11225,347982,1.21217e+10,11990,352262,12075
20180904090132,ru1901,20180904,20180904,09:01:33,0,12005,101004,12040,11965,12020,-1,120022,12005,61,12000,38,12920,11225,347982,1.21227e+10,11990,352262,12075
20180904090133,ru1901,20180904,20180904,09:01:33,500,12005,101014,12040,11965,12020,-1,120022,12005,56,12000,38,12920,11225,347976,1.21239e+10,11990,352262,12075
20180904090134,ru1901,20180904,20180904,09:01:34,0,12000,101024,12040,11965,12020,-1,120022,12005,56,12000,34,12920,11225,347978,1.21251e+10,11990,352262,12075
20180904090134,ru1901,20180904,20180904,09:01:34,500,12005,101026,12040,11965,12020,-1,120022,12005,55,12000,39,12920,11225,347978,1.21253e+10,11990,352262,12075
20180904090134,ru1901,20180904,20180904,09:01:35,0,12000,101126,12040,11965,12020,-1,120022,12005,53,11995,221,12920,11225,348048,1.21373e+10,11990,352262,12075
20180904090135,ru1901,20180904,20180904,09:01:35,500,12000,101128,12040,11965,12020,-1,120022,12005,63,12000,12,12920,11225,348046,1.21375e+10,11990,352262,12075
20180904090135,ru1901,20180904,20180904,09:01:36,0,12000,101138,12040,11965,12020,-1,120022,12005,64,12000,8,12920,11225,348038,1.21387e+10,11990,352262,12075
20180904090136,ru1901,20180904,20180904,09:01:36,500,12000,101142,12040,11965,12020,-1,120022,12005,65,12000,5,12920,11225,348038,1.21392e+10,11990,352262,12075
20180904090136,ru1901,20180904,20180904,09:01:37,0,12000,101142,12040,11965,12020,-1,120022,12005,65,12000,10,12920,11225,348038,1.21392e+10,11990,352262,12075
20180904090137,ru1901,20180904,20180904,09:01:37,500,12000,101142,12040,11965,12020,-1,120022,12005,66,12000,31,12920,11225,348038,1.21392e+10,11990,352262,12075
20180904090137,ru1901,20180904,20180904,09:01:38,0,12005,101144,12040,11965,12020,-1,120022,12005,65,12000,38,12920,11225,348038,1.21395e+10,11990,352262,12075
20180904090138,ru1901,20180904,20180904,09:01:38,500,12000,101224,12040,11965,12020,-1,120022,12000,10,11995,202,12920,11225,348046,1.21491e+10,11990,352262,12075
20180904090138,ru1901,20180904,20180904,09:01:39,0,12000,101226,12040,11965,12020,-1,120022,12000,48,11995,203,12920,11225,348046,1.21493e+10,11990,352262,12075
20180904090139,ru1901,20180904,20180904,09:01:39,500,12000,101226,12040,11965,12020,-1,120022,12000,94,11995,203,12920,11225,348046,1.21493e+10,11990,352262,12075
20180904090139,ru1901,20180904,20180904,09:01:40,0,12000,101228,12040,11965,12020,-1,120022,12000,99,11995,201,12920,11225,348048,1.21495e+10,11990,352262,12075
20180904090140,ru1901,20180904,20180904,09:01:40,500,11995,101430,12040,11965,12020,-1,120021,12000,98,11995,91,12920,11225,347890,1.21738e+10,11990,352262,12075
20180904090140,ru1901,20180904,20180904,09:01:41,0,11995,101612,12040,11965,12020,-1,120021,11995,47,11990,142,12920,11225,347916,1.21956e+10,11990,352262,12075
20180904090141,ru1901,20180904,20180904,09:01:41,500,11995,101630,12040,11965,12020,-1,120021,11995,95,11990,132,12920,11225,347906,1.21978e+10,11990,352262,12075
20180904090141,ru1901,20180904,20180904,09:01:42,0,11995,101632,12040,11965,12020,-1,120021,11995,99,11990,132,12920,11225,347906,1.2198e+10,11990,352262,12075
20180904090142,ru1901,20180904,20180904,09:01:42,500,11990,101638,12040,11965,12020,-1,120021,11995,99,11990,130,12920,11225,347910,1.21987e+10,11990,352262,12075
20180904090142,ru1901,20180904,20180904,09:01:43,0,11995,101674,12040,11965,12020,-1,120021,11995,96,11990,117,12920,11225,347886,1.2203e+10,11990,352262,12075
20180904090143,ru1901,20180904,20180904,09:01:43,500,11995,101686,12040,11965,12020,-1,120021,11995,92,11990,115,12920,11225,347888,1.22045e+10,11990,352262,12075
20180904090143,ru1901,20180904,20180904,09:01:44,0,11990,101688,12040,11965,12020,-1,120021,11995,93,11990,114,12920,11225,347888,1.22047e+10,11990,352262,12075
20180904090144,ru1901,20180904,20180904,09:01:44,500,11995,101692,12040,11965,12020,-1,120021,11995,92,11990,113,12920,11225,347886,1.22052e+10,11990,352262,12075
20180904090144,ru1901,20180904,20180904,09:01:45,0,11990,101700,12040,11965,12020,-1,120021,11995,94,11990,113,12920,11225,347888,1.22062e+10,11990,352262,12075
20180904090145,ru1901,20180904,20180904,09:01:45,500,11990,101770,12040,11965,12020,-1,120021,11995,95,11990,78,12920,11225,347904,1.22145e+10,11990,352262,12075
20180904090145,ru1901,20180904,20180904,09:01:46,0,11990,101828,12040,11965,12020,-1,120021,11995,84,11990,49,12920,11225,347864,1.22215e+10,11990,352262,12075
20180904090146,ru1901,20180904,20180904,09:01:46,500,11990,101934,12040,11965,12020,-1,120021,11990,27,11985,71,12920,11225,347842,1.22342e+10,11990,352262,12075
20180904090146,ru1901,20180904,20180904,09:01:47,0,11990,101942,12040,11965,12020,-1,120021,11990,60,11985,69,12920,11225,347840,1.22352e+10,11990,352262,12075
20180904090147,ru1901,20180904,20180904,09:01:47,500,11990,101942,12040,11965,12020,-1,120021,11990,62,11985,69,12920,11225,347840,1.22352e+10,11990,352262,12075
20180904090147,ru1901,20180904,20180904,09:01:48,0,11990,101952,12040,11965,12020,-1,120021,11990,59,11985,68,12920,11225,347836,1.22364e+10,11990,352262,12075
20180904090148,ru1901,20180904,20180904,09:01:48,500,11990,101954,12040,11965,12020,-1,120021,11990,59,11985,88,12920,11225,347836,1.22366e+10,11990,352262,12075
20180904090148,ru1901,20180904,20180904,09:01:49,0,11990,102012,12040,11965,12020,-1,120021,11990,48,11985,75,12920,11225,347850,1.22436e+10,11990,352262,12075
20180904090149,ru1901,20180904,20180904,09:01:49,500,11985,102090,12040,11965,12020,-1,120021,11990,16,11985,74,12920,11225,347844,1.22529e+10,11990,352262,12075
20180904090149,ru1901,20180904,20180904,09:01:50,0,11990,102208,12040,11965,12020,-1,120020,11995,67,11990,5,12920,11225,347802,1.22671e+10,11990,352262,12075
20180904090150,ru1901,20180904,20180904,09:01:50,500,11990,102222,12040,11965,12020,-1,120020,11995,70,11985,41,12920,11225,347808,1.22687e+10,11990,352262,12075
20180904090150,ru1901,20180904,20180904,09:01:51,0,11990,102228,12040,11965,12020,-1,120020,11990,17,11985,46,12920,11225,347806,1.22695e+10,11990,352262,12075
20180904090151,ru1901,20180904,20180904,09:01:51,500,11990,102232,12040,11965,12020,-1,120020,11990,24,11985,48,12920,11225,347806,1.22699e+10,11990,352262,12075
20180904090151,ru1901,20180904,20180904,09:01:52,0,11985,102242,12040,11965,12020,-1,120020,11990,25,11985,44,12920,11225,347808,1.22711e+10,11990,352262,12075
20180904090152,ru1901,20180904,20180904,09:01:52,500,11990,102252,12040,11965,12020,-1,120020,11990,25,11985,45,12920,11225,347818,1.22723e+10,11990,352262,12075
20180904090152,ru1901,20180904,20180904,09:01:53,0,11990,102258,12040,11965,12020,-1,120020,11990,24,11985,46,12920,11225,347820,1.2273e+10,11990,352262,12075
20180904090153,ru1901,20180904,20180904,09:01:53,500,11985,102262,12040,11965,12020,-1,120020,11990,23,11985,48,12920,11225,347820,1.22735e+10,11990,352262,12075
20180904090153,ru1901,20180904,20180904,09:01:54,0,11985,102270,12040,11965,12020,-1,120020,11990,23,11985,48,12920,11225,347828,1.22745e+10,11990,352262,12075
20180904090154,ru1901,20180904,20180904,09:01:54,500,11985,102272,12040,11965,12020,-1,120020,11990,23,11985,51,12920,11225,347830,1.22747e+10,11990,352262,12075
20180904090154,ru1901,20180904,20180904,09:01:55,0,11985,102272,12040,11965,12020,-1,120020,11990,24,11985,51,12920,11225,347830,1.22747e+10,11990,352262,12075
20180904090155,ru1901,20180904,20180904,09:01:55,500,11990,102278,12040,11965,12020,-1,120020,11990,29,11985,55,12920,11225,347830,1.22754e+10,11990,352262,12075
20180904090155,ru1901,20180904,20180904,09:01:56,0,11985,102284,12040,11965,12020,-1,120020,11990,27,11985,55,12920,11225,347832,1.22762e+10,11990,352262,12075
20180904090156,ru1901,20180904,20180904,09:01:56,500,11985,102286,12040,11965,12020,-1,120020,11990,31,11985,61,12920,11225,347830,1.22764e+10,11990,352262,12075
20180904090156,ru1901,20180904,20180904,09:01:57,0,11990,102290,12040,11965,12020,-1,120020,11990,30,11985,60,12920,11225,347830,1.22769e+10,11990,352262,12075
20180904090157,ru1901,20180904,20180904,09:01:57,500,11985,102298,12040,11965,12020,-1,120020,11990,29,11985,60,12920,11225,347830,1.22778e+10,11990,352262,12075
20180904090157,ru1901,20180904,20180904,09:01:58,0,11985,102304,12040,11965,12020,-1,120020,11990,30,11985,64,12920,11225,347834,1.22786e+10,11990,352262,12075
20180904090158,ru1901,20180904,20180904,09:01:58,500,11990,102308,12040,11965,12020,-1,120020,11990,29,11985,63,12920,11225,347838,1.2279e+10,11990,352262,12075
20180904090158,ru1901,20180904,20180904,09:01:59,0,11990,102312,12040,11965,12020,-1,120020,11990,27,11985,76,12920,11225,347842,1.22795e+10,11990,352262,12075
20180904090159,ru1901,20180904,20180904,09:01:59,500,11985,102368,12040,11965,12020,-1,120020,11990,2,11985,82,12920,11225,347820,1.22862e+10,11990,352262,12075
20180904090159,ru1901,20180904,20180904,09:02:00,0,11990,102400,12040,11965,12020,-1,120020,11995,74,11990,36,12920,11225,347822,1.22901e+10,11990,352262,12075
20180904090200,ru1901,20180904,20180904,09:02:00,500,11990,102400,12040,11965,12020,-1,120020,11995,72,11990,52,12920,11225,347822,1.22901e+10,11990,352262,12075
20180904090200,ru1901,20180904,20180904,09:02:01,0,11990,102402,12040,11965,12020,-1,120020,11995,72,11990,73,12920,11225,347824,1.22903e+10,11990,352262,12075
20180904090201,ru1901,20180904,20180904,09:02:01,500,11990,102402,12040,11965,12020,-1,120020,11995,40,11990,75,12920,11225,347824,1.22903e+10,11990,352262,12075
20180904090201,ru1901,20180904,20180904,09:02:02,0,11990,102422,12040,11965,12020,-1,120020,11995,41,11990,71,12920,11225,347830,1.22927e+10,11990,352262,12075
20180904090202,ru1901,20180904,20180904,09:02:02,500,11990,102436,12040,11965,12020,-1,120020,11995,48,11990,66,12920,11225,347830,1.22944e+10,11990,352262,12075
20180904090202,ru1901,20180904,20180904,09:02:03,0,11990,102436,12040,11965,12020,-1,120020,11995,51,11990,63,12920,11225,347830,1.22944e+10,11990,352262,12075
20180904090203,ru1901,20180904,20180904,09:02:03,500,11990,102436,12040,11965,12020,-1,120020,11995,52,11990,62,12920,11225,347830,1.22944e+10,11990,352262,12075
20180904090203,ru1901,20180904,20180904,09:02:04,0,11990,102440,12040,11965,12020,-1,120020,11995,53,11990,64,12920,11225,347826,1.22949e+10,11990,352262,12075
20180904090204,ru1901,20180904,20180904,09:02:04,500,11990,102458,12040,11965,12020,-1,120020,11995,58,11990,56,12920,11225,347808,1.2297e+10,11990,352262,12075
20180904090204,ru1901,20180904,20180904,09:02:05,0,11995,102484,12040,11965,12020,-1,120020,11995,56,11990,25,12920,11225,347820,1.23001e+10,11990,352262,12075
20180904090205,ru1901,20180904,20180904,09:02:05,500,11990,102546,12040,11965,12020,-1,120020,11990,67,11985,63,12920,11225,347860,1.23076e+10,11990,352262,12075
20180904090205,ru1901,20180904,20180904,09:02:06,0,11990,102566,12040,11965,12020,-1,120020,11990,65,11985,52,12920,11225,347858,1.231e+10,11990,352262,12075
20180904090206,ru1901,20180904,20180904,09:02:06,500,11990,102566,12040,11965,12020,-1,120020,11990,26,11985,71,12920,11225,347858,1.231e+10,11990,352262,12075
20180904090206,ru1901,20180904,20180904,09:02:07,0,11985,102578,12040,11965,12020,-1,120020,11990,46,11985,67,12920,11225,347866,1.23114e+10,11990,352262,12075
20180904090207,ru1901,20180904,20180904,09:02:07,500,11985,102578,12040,11965,12020,-1,120020,11990,50,11985,67,12920,11225,347866,1.23114e+10,11990,352262,12075
20180904090207,ru1901,20180904,20180904,09:02:08,0,11990,102580,12040,11965,12020,-1,120020,11990,56,11985,67,12920,11225,347868,1.23117e+10,11990,352262,12075
20180904090208,ru1901,20180904,20180904,09:02:08,500,11990,102620,12040,11965,12020,-1,120020,11990,36,11985,67,12920,11225,347908,1.23165e+10,11990,352262,12075
20180904090208,ru1901,20180904,20180904,09:02:09,0,11990,102620,12040,11965,12020,-1,120020,11990,33,11985,69,12920,11225,347908,1.23165e+10,11990,352262,12075
20180904090209,ru1901,20180904,20180904,09:02:09,500,11985,102634,12040,11965,12020,-1,120020,11990,34,11985,66,12920,11225,347918,1.23181e+10,11990,352262,12075
20180904090209,ru1901,20180904,20180904,09:02:10,0,11990,102652,12040,11965,12020,-1,120020,11990,27,11985,66,12920,11225,347932,1.23203e+10,11990,352262,12075
20180904090210,ru1901,20180904,20180904,09:02:10,500,11990,102654,12040,11965,12020,-1,120020,11990,53,11985,66,12920,11225,347932,1.23205e+10,11990,352262,12075
20180904090210,ru1901,20180904,20180904,09:02:11,0,11985,102670,12040,11965,12020,-1,120020,11990,50,11985,67,12920,11225,347938,1.23224e+10,11990,352262,12075
20180904090211,ru1901,20180904,20180904,09:02:11,500,11990,102724,12040,11965,12020,-1,120020,11990,40,11985,67,12920,11225,347960,1.23289e+10,11990,352262,12075
20180904090211,ru1901,20180904,20180904,09:02:12,0,11985,102732,12040,11965,12020,-1,120020,11990,41,11985,65,12920,11225,347962,1.23299e+10,11990,352262,12075
20180904090212,ru1901,20180904,20180904,09:02:12,500,11985,102738,12040,11965,12020,-1,120020,11990,44,11985,67,12920,11225,347960,1.23306e+10,11990,352262,12075
20180904090212,ru1901,20180904,20180904,09:02:13,0,11985,102740,12040,11965,12020,-1,120020,11990,45,11985,67,12920,11225,347960,1.23308e+10,11990,352262,12075
20180904090213,ru1901,20180904,20180904,09:02:13,500,11985,102740,12040,11965,12020,-1,120020,11990,45,11985,69,12920,11225,347960,1.23308e+10,11990,352262,12075
20180904090213,ru1901,20180904,20180904,09:02:14,0,11985,102880,12040,11965,12020,-1,120020,11985,10,11980,106,12920,11225,347870,1.23476e+10,11990,352262,12075
20180904090214,ru1901,20180904,20180904,09:02:14,500,11985,102930,12040,11965,12020,-1,120019,11985,25,11980,98,12920,11225,347864,1.23536e+10,11990,352262,12075
20180904090214,ru1901,20180904,20180904,09:02:15,0,11985,102936,12040,11965,12020,-1,120019,11985,13,11980,97,12920,11225,347864,1.23543e+10,11990,352262,12075
20180904090215,ru1901,20180904,20180904,09:02:15,500,11985,102984,12040,11965,12020,-1,120019,11990,50,11985,6,12920,11225,347828,1.23601e+10,11990,352262,12075
20180904090215,ru1901,20180904,20180904,09:02:16,0,11985,103006,12040,11965,12020,-1,120019,11990,53,11985,29,12920,11225,347836,1.23627e+10,11990,352262,12075
20180904090216,ru1901,20180904,20180904,09:02:16,500,11990,103008,12040,11965,12020,-1,120019,11990,52,11985,30,12920,11225,347836,1.2363e+10,11990,352262,12075
20180904090216,ru1901,20180904,20180904,09:02:17,0,11985,103018,12040,11965,12020,-1,120019,11990,49,11985,27,12920,11225,347838,1.23642e+10,11990,352262,12075
20180904090217,ru1901,20180904,20180904,09:02:17,500,11985,103070,12040,11965,12020,-1,120019,11990,53,11985,19,12920,11225,347792,1.23704e+10,11990,352262,12075
20180904090217,ru1901,20180904,20180904,09:02:18,0,11985,103086,12040,11965,12020,-1,120019,11985,3,11980,103,12920,11225,347790,1.23723e+10,11990,352262,12075
20180904090218,ru1901,20180904,20180904,09:02:18,500,11985,103148,12040,11965,12020,-1,120019,11985,22,11980,102,12920,11225,347836,1.23797e+10,11990,352262,12075
20180904090218,ru1901,20180904,20180904,09:02:19,0,11985,103152,12040,11965,12020,-1,120019,11985,26,11980,98,12920,11225,347840,1.23802e+10,11990,352262,12075
